ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0553139134;From the Bitter Land;Maisie Mosco;1981;Bantam Books;http://images.amazon.com/images/P/0553139134.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553139134.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553139134.01.LZZZZZZZ.jpg
037601105X;Fences and Gates;Sunset Editors;1981;Leisure Arts;http://images.amazon.com/images/P/037601105X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/037601105X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/037601105X.01.LZZZZZZZ.jpg
0752210270;Frugal Feasts: Over 150 Tempting Money-Saving Recipes;Christine McFadden;1996;Pan Macmillan;http://images.amazon.com/images/P/0752210270.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0752210270.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0752210270.01.LZZZZZZZ.jpg
0894803557;Fishing: An Angler's Dictionary;Henry Beard;1983;Workman Publishing;http://images.amazon.com/images/P/0894803557.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0894803557.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0894803557.01.LZZZZZZZ.jpg
0030420164;Fish and Flips (Sweet Pickles Series);Jacquelyn Reinach;1978;Henry Holt & Co;http://images.amazon.com/images/P/0030420164.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0030420164.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0030420164.01.LZZZZZZZ.jpg
0789441772;First Meals;Annabel Karmel;1999;Dorling Kindersley Publishing;http://images.amazon.com/images/P/0789441772.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0789441772.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0789441772.01.LZZZZZZZ.jpg
0321085043;For Argument's Sake: A Guide to Writing Effective Arguments (4th Edition);Katherine Mayberry;2001;Longman;http://images.amazon.com/images/P/0321085043.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0321085043.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0321085043.01.LZZZZZZZ.jpg
0671884107;French Fries Up Your Nose : French Fries Up Your Nose;Margaret Ragz;1994;Aladdin;http://images.amazon.com/images/P/0671884107.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671884107.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671884107.01.LZZZZZZZ.jpg
0893754048;Famous Tales of Terror (Watermill Classic);David Eastman;1993;Troll Communications;http://images.amazon.com/images/P/0893754048.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0893754048.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0893754048.01.LZZZZZZZ.jpg
0385174942;From Housewife to Heretic;Sonia Johnson;1983;Anchor Books/Doubleday;http://images.amazon.com/images/P/0385174942.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385174942.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385174942.01.LZZZZZZZ.jpg
0330415549;Fairy Dust;Gwyneth Rees;2003;Pan Macmillan;http://images.amazon.com/images/P/0330415549.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0330415549.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0330415549.01.LZZZZZZZ.jpg
3462024078;Faserland: Roman;Christian Kracht;1995;Kiepenheuer & Witsch;http://images.amazon.com/images/P/3462024078.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3462024078.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3462024078.01.LZZZZZZZ.jpg
0140441476;Fathers and Sons (Penguin Classics);Ivan Sergeevich Turgenev;1992;Penguin Books;http://images.amazon.com/images/P/0140441476.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140441476.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140441476.01.LZZZZZZZ.jpg
3596800315;Foxman. ( Ab 12 J.).;Gary Paulsen;1995;Fischer (Tb.), Frankfurt;http://images.amazon.com/images/P/3596800315.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3596800315.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3596800315.01.LZZZZZZZ.jpg
0816772428;Ferret Mania:  Fantastic Facts and Furry Photos;Christian Paul;2002;Troll Communications;http://images.amazon.com/images/P/0816772428.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0816772428.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0816772428.01.LZZZZZZZ.jpg
0972907106;Fraternity of Silence;Katherine Shephard;2003;Seven Locks Press;http://images.amazon.com/images/P/0972907106.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0972907106.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0972907106.01.LZZZZZZZ.jpg
0553379364;Feeding the Healthy Vegetarian Family;Ken Haedrich;1998;Bantam;http://images.amazon.com/images/P/0553379364.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553379364.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553379364.01.LZZZZZZZ.jpg
0373122934;Fiance for Christmas  (Christmas);Catherine George;2002;Harlequin;http://images.amazon.com/images/P/0373122934.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373122934.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373122934.01.LZZZZZZZ.jpg
0307101983;For the Love of Lovelylocks (Jem);Teddy Slater;1988;Western Publishing Company;http://images.amazon.com/images/P/0307101983.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0307101983.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0307101983.01.LZZZZZZZ.jpg
0373075510;For the Love of a Child (Silhouette Intimate Moments, No 7551);Catherine Palmer;1994;Silhouette;http://images.amazon.com/images/P/0373075510.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373075510.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373075510.01.LZZZZZZZ.jpg
0445205180;Fool's Run;Patricia A. McKillip;1989;Warner Books;http://images.amazon.com/images/P/0445205180.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0445205180.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0445205180.01.LZZZZZZZ.jpg
0688143059;Flesh and Bones: A Jake Lassiter Novel;Paul Levine;1997;William Morrow & Company;http://images.amazon.com/images/P/0688143059.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0688143059.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0688143059.01.LZZZZZZZ.jpg
0415040248;From Solon to Socrates: Greek History and Civilization During the Sixth and Fifth Centuries B.C.;Victor Ehrenberg;1973;Routledge;http://images.amazon.com/images/P/0415040248.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0415040248.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0415040248.01.LZZZZZZZ.jpg
1579730876;Friendship Day;Disney Staff;2000;Advance Publishers LLC;http://images.amazon.com/images/P/1579730876.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1579730876.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1579730876.01.LZZZZZZZ.jpg
0893753114;Febold Feboldson, the Fix It Farmer (Folk Tales of America);Carol Beach York;1980;Troll Communications Llc;http://images.amazon.com/images/P/0893753114.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0893753114.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0893753114.01.LZZZZZZZ.jpg
1575666553;Face Down Among the Winchester Geese;Kathy Lynn Emerson;2001;Kensington Publishing Corporation;http://images.amazon.com/images/P/1575666553.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1575666553.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1575666553.01.LZZZZZZZ.jpg
8423321568;Full De Dames (L'Ancora);Pep SubirÃ³s;1992;Edicions Destino;http://images.amazon.com/images/P/8423321568.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8423321568.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8423321568.01.LZZZZZZZ.jpg
0689853548;From the Mixed-Up Files of Mrs. Basil E. Frankweiler:35th Anniversary Edition;E.L. Konigsburg;2002;Simon Pulse;http://images.amazon.com/images/P/0689853548.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689853548.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689853548.01.LZZZZZZZ.jpg
0679887008;Flutter By, Butterfly (Elmo's World, #2);Liza Alexander;1998;Random House Children's Books;http://images.amazon.com/images/P/0679887008.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679887008.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679887008.01.LZZZZZZZ.jpg
158017308X;Feng Shui Dos & Taboos;Angi Ma Wong;2000;Storey Books;http://images.amazon.com/images/P/158017308X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/158017308X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/158017308X.01.LZZZZZZZ.jpg
1402505388;Fury;Salman Rushdie;2001;Recorded Books;http://images.amazon.com/images/P/1402505388.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1402505388.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1402505388.01.LZZZZZZZ.jpg
0590414607;Fire Fighters;Robert Maass;1992;Scholastic Paperbacks;http://images.amazon.com/images/P/0590414607.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590414607.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590414607.01.LZZZZZZZ.jpg
0878300481;Foreign Dialects: A Manual for Actors, Directors and Writers;Marguerite S. Herman;1979;Theatre Arts Books;http://images.amazon.com/images/P/0878300481.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0878300481.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0878300481.01.LZZZZZZZ.jpg
0439206731;Fluffy's Funny Field Trip (Hello Reader!, Level 3);Kate McMullan;2001;Scholastic;http://images.amazon.com/images/P/0439206731.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0439206731.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0439206731.01.LZZZZZZZ.jpg
0874063582;Friendship for Three;1st Graders of Samuel S Nixon School Carnegie Penn;1988;Pages Publishing Group;http://images.amazon.com/images/P/0874063582.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0874063582.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0874063582.01.LZZZZZZZ.jpg
0590461656;Finding Buck McHenry;Alfred Slote;0;Scholastic Inc;http://images.amazon.com/images/P/0590461656.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590461656.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590461656.01.LZZZZZZZ.jpg
0590116606;Fun With Zip and Zap (Phonics Chapter Book);John L Shefelbine;1998;Scholastic;http://images.amazon.com/images/P/0590116606.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590116606.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590116606.01.LZZZZZZZ.jpg
0679803939;Fishy Adventure (Teenage Mutant Ninja Turtles);Kevin Eastman;1990;Happy House;http://images.amazon.com/images/P/0679803939.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679803939.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679803939.01.LZZZZZZZ.jpg
1893320200;Follow Your True Colors to the Work You Love: The Workbook;Carolyn Kalil;1999;True Colors;http://images.amazon.com/images/P/1893320200.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1893320200.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1893320200.01.LZZZZZZZ.jpg
0451451961;Fateful Lightning (The Lost Regiment, No. 4);William R. Forstchen;1993;Roc;http://images.amazon.com/images/P/0451451961.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451451961.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451451961.01.LZZZZZZZ.jpg
0736401792;Find the Flag (Disney Pixar Toy Story 2);Mary Hogan;1999;Random House Childrens Pub;http://images.amazon.com/images/P/0736401792.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0736401792.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0736401792.01.LZZZZZZZ.jpg
0786933674;Firstborn (Dragonlance);Paul B. Thompson;2004;Wizards of the Coast;http://images.amazon.com/images/P/0786933674.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786933674.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786933674.01.LZZZZZZZ.jpg
0671021680;FACE THE FEAR: MINDWARP #8 (Mindwarp);Chris Archer;1998;Aladdin;http://images.amazon.com/images/P/0671021680.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671021680.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671021680.01.LZZZZZZZ.jpg
0671021672;FLASH FORWARD: MINDWARP #7 (Mindwarp);Chris Archer;1998;Aladdin;http://images.amazon.com/images/P/0671021672.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671021672.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671021672.01.LZZZZZZZ.jpg
3551553068;Fantastische Tierwesen Und Wo Sie Zu Finden Sind / Fantastic Beasts and Where to Find Them;J. K. Rowling;2002;Distribooks;http://images.amazon.com/images/P/3551553068.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3551553068.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3551553068.01.LZZZZZZZ.jpg
0465051545;Fluid Concepts & Creative Analogies: Computer Models of the Fundamental Mechanisms of Thought;Douglas Hofstadter;1995;Perseus Books Group;http://images.amazon.com/images/P/0465051545.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0465051545.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0465051545.01.LZZZZZZZ.jpg
0330393332;Family Fortunes (T Fisher);Shears Sarah;1999;Pan Macmillan;http://images.amazon.com/images/P/0330393332.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0330393332.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0330393332.01.LZZZZZZZ.jpg
0921285302;Flight of the Space Quester (Bungalo Boys);John Bianchi;1993;Bungalo Books;http://images.amazon.com/images/P/0921285302.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0921285302.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0921285302.01.LZZZZZZZ.jpg
0345367820;Fireblossom;Cynthia Wright;1992;Ballantine Books;http://images.amazon.com/images/P/0345367820.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345367820.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345367820.01.LZZZZZZZ.jpg
0425176797;Family Blessings;Lavyrle Spencer;2000;Berkley Publishing Group;http://images.amazon.com/images/P/0425176797.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425176797.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425176797.01.LZZZZZZZ.jpg
0831733632;First Thousand Words a Picture Word Book;Heather Amery;1981;E D C Pub;http://images.amazon.com/images/P/0831733632.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0831733632.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0831733632.01.LZZZZZZZ.jpg
0395660793;From Chocolate to Morphine: Everything You Need to Know About Mind-Altering Drugs;Andrew Weil;1993;Houghton Mifflin Co;http://images.amazon.com/images/P/0395660793.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0395660793.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0395660793.01.LZZZZZZZ.jpg
0818002336;Friend and Lover: The Life of Louise Bryant;Virginia Gardner;1982;Western Book Dist;http://images.amazon.com/images/P/0818002336.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0818002336.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0818002336.01.LZZZZZZZ.jpg
3596133157;Feuerschwester. Magische Geschichten 9.;Marion Zimmer. Bradley;1998;Fischer (Tb.), Frankfurt;http://images.amazon.com/images/P/3596133157.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3596133157.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3596133157.01.LZZZZZZZ.jpg
0465024718;Fluctuating Fortunes: The Political Power of Business in America;David Vogel;1990;Perseus Books Group;http://images.amazon.com/images/P/0465024718.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0465024718.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0465024718.01.LZZZZZZZ.jpg
0465094007;Fourteen: Growing Up Alone in a Crowd;Stephen Zanichkowsky;2002;Basic Books;http://images.amazon.com/images/P/0465094007.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0465094007.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0465094007.01.LZZZZZZZ.jpg
8880571389;Fossoli: Transito Per Auschwitz: Quella Casa Davanti Al Campo Di Concentramento;Danilo Sacchi;2002;Giuntina;http://images.amazon.com/images/P/8880571389.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8880571389.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8880571389.01.LZZZZZZZ.jpg
0517546191;Favorite Brand Name Recipe Cookbook : Ov 200;The Editors of Consumer Guide;1987;Crescent;http://images.amazon.com/images/P/0517546191.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0517546191.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0517546191.01.LZZZZZZZ.jpg
0440926742;Forbidden Kisses (Seniors No. 8);Eileen Goudge;1985;Laurel-Leaf Books;http://images.amazon.com/images/P/0440926742.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440926742.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440926742.01.LZZZZZZZ.jpg
0521559502;Francis Ford Coppola's the Godfather Trilogy (Cambridge Film Handbooks);Nick Browne;1999;Cambridge University Press;http://images.amazon.com/images/P/0521559502.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0521559502.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0521559502.01.LZZZZZZZ.jpg
0373286945;Forever Defiant (Harlequin Historical, No 694);Erin Yorke;1991;Harlequin;http://images.amazon.com/images/P/0373286945.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373286945.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373286945.01.LZZZZZZZ.jpg
0515116769;Fletch Reflected;Gregory McDonald;1995;Jove Books;http://images.amazon.com/images/P/0515116769.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515116769.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515116769.01.LZZZZZZZ.jpg
0805032665;Father's Day: A Novel;John Calvin Batchelor;1994;Henry Holt & Co;http://images.amazon.com/images/P/0805032665.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805032665.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805032665.01.LZZZZZZZ.jpg
0440427711;Funny Bananas;Georges McHargue;1976;Bantam Books (Mm);http://images.amazon.com/images/P/0440427711.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440427711.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440427711.01.LZZZZZZZ.jpg
1586605399;Forever Is Not Long Enough (Heartsong Presents #483);Barbara Youree;2002;Heartsong Presents;http://images.amazon.com/images/P/1586605399.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1586605399.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1586605399.01.LZZZZZZZ.jpg
0671412957;Fire Bride;Julia Wherlock;1980;Simon & Schuster;http://images.amazon.com/images/P/0671412957.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671412957.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671412957.01.LZZZZZZZ.jpg
0373093551;Forgive and Forget (Silhouette Special Edition, No 355);Tracy Sinclair;1986;Silhouette;http://images.amazon.com/images/P/0373093551.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373093551.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373093551.01.LZZZZZZZ.jpg
0373240856;Family Wedding (Silhouette Special Edition, No 1085);Angela Benson;1997;Silhouette;http://images.amazon.com/images/P/0373240856.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373240856.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373240856.01.LZZZZZZZ.jpg
0451127986;Forefathers;Nancy Cato;1984;New American Library;http://images.amazon.com/images/P/0451127986.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451127986.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451127986.01.LZZZZZZZ.jpg
0373221029;For Love or Money (Intrigue, No 102);M. Rodgers;1988;Harlequin;http://images.amazon.com/images/P/0373221029.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373221029.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373221029.01.LZZZZZZZ.jpg
0373033591;Faith, Hope and Marriage (Kids & Kisses) (Harlequin Romance, No 3359);Emma Goldrick;1995;Harlequin;http://images.amazon.com/images/P/0373033591.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373033591.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373033591.01.LZZZZZZZ.jpg
037370853X;Family Secrets (The Lyon Legacy) (Harlequin Superromance, 853);James Dale;1999;Harlequin;http://images.amazon.com/images/P/037370853X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/037370853X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/037370853X.01.LZZZZZZZ.jpg
0517593483;Fingerprints of the Gods;Graham Hancock;1995;Crown Publishing Group (NY);http://images.amazon.com/images/P/0517593483.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0517593483.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0517593483.01.LZZZZZZZ.jpg
0764561340;Frommer's London 2001;Darwin Porter;2000;Frommer's;http://images.amazon.com/images/P/0764561340.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0764561340.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0764561340.01.LZZZZZZZ.jpg
