ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0373763336;Irresistible You (Man Of The Month) (Silhoutte Desire, No 1333);Barbara Boswell;2000;Silhouette;http://images.amazon.com/images/P/0373763336.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373763336.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373763336.01.LZZZZZZZ.jpg
1930586167;If I'd Only Known... Sexual Abuse in or out of the Family: A Guide to Prevention;Dorothy Neddermeyer;2000;American Book Publishing Group;http://images.amazon.com/images/P/1930586167.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1930586167.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1930586167.01.LZZZZZZZ.jpg
1401033148;Inexquisite Eye;D. B. Smith;2001;Xlibris Corporation;http://images.amazon.com/images/P/1401033148.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1401033148.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1401033148.01.LZZZZZZZ.jpg
0140156801;India: A Million Mutinies Now;V.S. Naipaul;1992;Penguin USA;http://images.amazon.com/images/P/0140156801.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140156801.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140156801.01.LZZZZZZZ.jpg
0708823203;Innocent voices in my ear;Doris Stokes;1983;Futura;http://images.amazon.com/images/P/0708823203.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0708823203.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0708823203.01.LZZZZZZZ.jpg
0689121326;INFRA DIG;Ralph M. McInerny;1992;Scribner;http://images.amazon.com/images/P/0689121326.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689121326.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689121326.01.LZZZZZZZ.jpg
0373218362;Internal Affair (Cavanaugh Justice Series);Marie Ferrarella;2003;Silhouette;http://images.amazon.com/images/P/0373218362.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373218362.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373218362.01.LZZZZZZZ.jpg
0393313611;Intimacy and Solitude;Stephanie Dowrick;1996;W. W. Norton & Company;http://images.amazon.com/images/P/0393313611.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0393313611.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0393313611.01.LZZZZZZZ.jpg
0373272251;In Graywolf's Hands  (The Bachelors Of Blair Memorial) (Silhouette Intimate Moments, 1155);Marie Ferrarella;2002;Silhouette;http://images.amazon.com/images/P/0373272251.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373272251.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373272251.01.LZZZZZZZ.jpg
0449148521;Invitation to a Wedding;Angelica Moon;1997;Ivy Books;http://images.amazon.com/images/P/0449148521.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449148521.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449148521.01.LZZZZZZZ.jpg
0671695711;I Just Got A Puppy, What Do I Do? : How to Buy, Train, Understand, and Enjoy Your Puppy;Mordecai Siegal;1992;Fireside;http://images.amazon.com/images/P/0671695711.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671695711.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671695711.01.LZZZZZZZ.jpg
3798703310;Isolde Kurz und ihre Familie: Biographie;Eva Walter;1996;Stieglitz Verlag;http://images.amazon.com/images/P/3798703310.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3798703310.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3798703310.01.LZZZZZZZ.jpg
0312998813;I Think I Love You;Stephanie Bond;2004;St. Martin's Paperbacks;http://images.amazon.com/images/P/0312998813.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312998813.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312998813.01.LZZZZZZZ.jpg
0684869160;Is My Child Overtired?: The Sleep Solution for Raising Happier, Healthier Children;Will Wilkoff;2000;Fireside;http://images.amazon.com/images/P/0684869160.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684869160.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684869160.01.LZZZZZZZ.jpg
0756400430;In Conquest Born (Daw Book Collectors);C. S. Friedman;2001;Daw Books;http://images.amazon.com/images/P/0756400430.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0756400430.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0756400430.01.LZZZZZZZ.jpg
0440507189;It's Only Too Late If You Don't Start Now: How to Create Your Second Life at Any Age;Barbara Sher;1999;Dell Publishing Company;http://images.amazon.com/images/P/0440507189.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440507189.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440507189.01.LZZZZZZZ.jpg
0819311413;I'd Like to Be (Parents Magazine Read Aloud Original);Steven Kroll;1987;Parents Magazine Press;http://images.amazon.com/images/P/0819311413.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0819311413.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0819311413.01.LZZZZZZZ.jpg
0590399918;Invasion of the Body Squeezers, Part 1 (Goosebumps Series 2000, No 4);R. L. Stine;1998;Apple (Scholastic);http://images.amazon.com/images/P/0590399918.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590399918.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590399918.01.LZZZZZZZ.jpg
1560232021;Inside Out;Juliet Carrera;2000;Haworth Press;http://images.amazon.com/images/P/1560232021.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1560232021.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1560232021.01.LZZZZZZZ.jpg
0316039179;It Ain't No Sin To Be Glad You're Alive : The Promise of Bruce Springsteen;Eric Alterman;2001;Back Bay Books;http://images.amazon.com/images/P/0316039179.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316039179.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316039179.01.LZZZZZZZ.jpg
068807801X;In Our Defense: The Bill of Rights in Action;Ellen Alderman;1991;Harpercollins;http://images.amazon.com/images/P/068807801X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/068807801X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/068807801X.01.LZZZZZZZ.jpg
0399144218;In Danger's Path (Corps/W.E.B. Griffin, Bk 8);W. E. B. Griffin;1999;Penguin USA (Paper);http://images.amazon.com/images/P/0399144218.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399144218.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399144218.01.LZZZZZZZ.jpg
0671683616;IT'S ALWAYS SOMETHING;Gilda Radner;1989;Simon & Schuster Audio;http://images.amazon.com/images/P/0671683616.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671683616.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671683616.01.LZZZZZZZ.jpg
3502518696;Im Bann des Pharaos. Roman.;Christian Jacq;2002;Scherz;http://images.amazon.com/images/P/3502518696.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3502518696.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3502518696.01.LZZZZZZZ.jpg
0688146252;I Look like a Girl;Sheila Hamanaka;1999;HarperCollins;http://images.amazon.com/images/P/0688146252.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0688146252.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0688146252.01.LZZZZZZZ.jpg
042515663X;Innocence;Suzanne Forster;1999;Berkley Publishing Group;http://images.amazon.com/images/P/042515663X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/042515663X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/042515663X.01.LZZZZZZZ.jpg
0764507168;Investing Online for Dummies Quick Reference;Thomas S.  Gray;2000;For Dummies;http://images.amazon.com/images/P/0764507168.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0764507168.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0764507168.01.LZZZZZZZ.jpg
0425163083;Into the Storm: A Study in Command (Commander's);Tom Clancy;1998;Berkley Publishing Group;http://images.amazon.com/images/P/0425163083.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425163083.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425163083.01.LZZZZZZZ.jpg
0060968982;I Heard It Through the Playground: 616 Best Tips from the Mommy and Daddy Network for Raising a Happy, Healthy Child from Birth to Age Five;Joel Fram;1993;Harpercollins;http://images.amazon.com/images/P/0060968982.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060968982.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060968982.01.LZZZZZZZ.jpg
0373073097;Ice Cream Man (Harlequin Intimate Moments, No 309);Kathleen Korbel;1989;Silhouette;http://images.amazon.com/images/P/0373073097.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373073097.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373073097.01.LZZZZZZZ.jpg
0821768336;I Do;Joan Hohl;2001;Zebra Books;http://images.amazon.com/images/P/0821768336.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821768336.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821768336.01.LZZZZZZZ.jpg
0671506331;IF YOU SEE ME NOW;Peter Straub;1983;Pocket;http://images.amazon.com/images/P/0671506331.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671506331.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671506331.01.LZZZZZZZ.jpg
0821772627;Irish Eyes (Zebra Historical Romance);Tina Donahue;2002;Zebra Books;http://images.amazon.com/images/P/0821772627.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821772627.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821772627.01.LZZZZZZZ.jpg
3882438002;Im Krebsgang: Eine Novelle;Ingrid Dennerlein;2002;Steidl Publishing;http://images.amazon.com/images/P/3882438002.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3882438002.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3882438002.01.LZZZZZZZ.jpg
0803268572;I, Pierre Riviere, Having Slaughtered My Mother, My Sister, and My Brother ...: A Case of Parricide in the Nineteenth Century;Michel Foucault;1982;University of Nebraska Press;http://images.amazon.com/images/P/0803268572.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0803268572.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0803268572.01.LZZZZZZZ.jpg
0140176551;I Sing the Body Electronic: A Year With Microsoft on the Multimedia Frontier;Fred Moody;1996;Penguin Books;http://images.amazon.com/images/P/0140176551.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140176551.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140176551.01.LZZZZZZZ.jpg
0028608380;Is Your Cat Crazy? Solutions from the Casebook of a Cat Therapist;John C. Wright;1996;Howell Book House;http://images.amazon.com/images/P/0028608380.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0028608380.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0028608380.01.LZZZZZZZ.jpg
0812527658;Island: GD Teen-Cn16cu;T. M. Wright;1988;Tor Books;http://images.amazon.com/images/P/0812527658.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812527658.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812527658.01.LZZZZZZZ.jpg
0836210603;I'Ve Got Tears in My Ears from Lyin on My Back in My Bed While I Cry over You: Country Music's Best (And Funniest) Lines;Paula Schwed;1996;Andrews McMeel Publishing;http://images.amazon.com/images/P/0836210603.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0836210603.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0836210603.01.LZZZZZZZ.jpg
068980329X;IMPETUOUS: BRIDES WILDCAT #4 : MATTIE'S STORY (Brides of Wildcat County);Jude Watson;1996;Simon Pulse;http://images.amazon.com/images/P/068980329X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/068980329X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/068980329X.01.LZZZZZZZ.jpg
0679745858;I'm Dysfunctional, You're Dysfunctional: The Recovery Movement and Other Self-Help Fashions;Wendy Kaminer;1993;Vintage Books USA;http://images.amazon.com/images/P/0679745858.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679745858.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679745858.01.LZZZZZZZ.jpg
0060911239;In Praise of What Persists;Raymond Carver;1984;HarperCollins Publishers;http://images.amazon.com/images/P/0060911239.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060911239.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060911239.01.LZZZZZZZ.jpg
3442084970;Im Todesnebel. Roman.;Clive Cussler;1986;Goldmann;http://images.amazon.com/images/P/3442084970.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442084970.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442084970.01.LZZZZZZZ.jpg
3257231423;In Teufels KÃ?Â¼che. Ein Fall fÃ?Â¼r Tamara Hayle.;Valerie Wilson Wesley;1999;Diogenes Verlag;http://images.amazon.com/images/P/3257231423.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3257231423.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3257231423.01.LZZZZZZZ.jpg
0312300506;I Know Who Holds Tomorrow : A Novel;Francis Ray;2002;St. Martin's Griffin;http://images.amazon.com/images/P/0312300506.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312300506.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312300506.01.LZZZZZZZ.jpg
0800784987;It's My Turn;Ruth Bell Graham;1984;Fleming H. Revell Company;http://images.amazon.com/images/P/0800784987.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0800784987.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0800784987.01.LZZZZZZZ.jpg
8176210919;It was five past midnight in Bhopal;Dominique Lapierre;2001;Full Circle Pub;http://images.amazon.com/images/P/8176210919.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8176210919.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8176210919.01.LZZZZZZZ.jpg
0803928319;Images of Organization;Gareth Morgan;1986;Sage Pubns;http://images.amazon.com/images/P/0803928319.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0803928319.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0803928319.01.LZZZZZZZ.jpg
0747250073;Ibryen;Taylor;1996;Trafalgar Square;http://images.amazon.com/images/P/0747250073.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0747250073.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0747250073.01.LZZZZZZZ.jpg
0446393592;If it Ain't Broke...Break It! : And Other Unconventional Wisdom for a Changing Business World;Robert J. Kriegel;1992;Warner Books;http://images.amazon.com/images/P/0446393592.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446393592.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446393592.01.LZZZZZZZ.jpg
0446302724;Illusions;Jessica March;1988;Warner Books;http://images.amazon.com/images/P/0446302724.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446302724.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446302724.01.LZZZZZZZ.jpg
0931510805;Information Literacy: A Review of the Research : A Guide for Practitioners and Researchers;David V. Loertscher;2001;Hi Willow Research & Pub;http://images.amazon.com/images/P/0931510805.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0931510805.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0931510805.01.LZZZZZZZ.jpg
0838934706;Information Power: Building Partnerships for Learning;American Association of School Librarians;1998;American Library Association;http://images.amazon.com/images/P/0838934706.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0838934706.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0838934706.01.LZZZZZZZ.jpg
9722107755;Inaudita Guerra De Avenida Gago Coutinho;Mario de Carvalho;1992;Editorial Caminho;http://images.amazon.com/images/P/9722107755.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/9722107755.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/9722107755.01.LZZZZZZZ.jpg
0671795767;Indian Time: A Year of Discovery With the Native Americans of the Southwest;Judith Fein;1993;Simon & Schuster;http://images.amazon.com/images/P/0671795767.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671795767.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671795767.01.LZZZZZZZ.jpg
0740705571;I Shouldn't Have To Scream More Than Once!;Rick Kirkman;2000;Andrews McMeel Publishing;http://images.amazon.com/images/P/0740705571.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0740705571.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0740705571.01.LZZZZZZZ.jpg
0072441070;Introduction to Reference Work,  Volume I;William A Katz;2001;McGraw-Hill Humanities/Social Sciences/Languages;http://images.amazon.com/images/P/0072441070.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0072441070.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0072441070.01.LZZZZZZZ.jpg
1896300235;I'm Frankie Sterne;Dave Margoshes;2000;NeWest Press;http://images.amazon.com/images/P/1896300235.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1896300235.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1896300235.01.LZZZZZZZ.jpg
0451135849;In This Sweet Land: Inga's Story;Aola Vandergriff;1985;New American Library;http://images.amazon.com/images/P/0451135849.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451135849.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451135849.01.LZZZZZZZ.jpg
1550747797;If the World Were a Village: A Book About the World's People;David J. Smith;2002;Kids Can Press;http://images.amazon.com/images/P/1550747797.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1550747797.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1550747797.01.LZZZZZZZ.jpg
0740700065;I'D Scream Except I Look So Fabulous : A Cathy Collection;Cathy Guisewite;1999;Andrews McMeel Publishing;http://images.amazon.com/images/P/0740700065.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0740700065.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0740700065.01.LZZZZZZZ.jpg
0836268210;I Am Woman, Hear Me Snore-Cathy Collection;Cathy Guisewite;1998;Andrews McMeel Publishing;http://images.amazon.com/images/P/0836268210.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0836268210.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0836268210.01.LZZZZZZZ.jpg
0740700049;I'M Flying, Jack...I Mean, Roger : A Fox Trot Collection (Foxtrot Collection);Bill Amend;1999;Andrews McMeel Publishing;http://images.amazon.com/images/P/0740700049.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0740700049.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0740700049.01.LZZZZZZZ.jpg
0590054473;Insects (National Audubon Society First Field Guides);Christina Wilsdon;1998;Scholastic;http://images.amazon.com/images/P/0590054473.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590054473.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590054473.01.LZZZZZZZ.jpg
0155413465;In Depth: Essayists for Our Time;Carl H. Klaus;1989;Thomson Learning;http://images.amazon.com/images/P/0155413465.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0155413465.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0155413465.01.LZZZZZZZ.jpg
0809241498;Inside Apartheid: One Woman's Struggle in South Africa;Janet Levine;1990;NTC/Contemporary Publishing Company;http://images.amazon.com/images/P/0809241498.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0809241498.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0809241498.01.LZZZZZZZ.jpg
0751508861;Irish Folk and Fairy Tales Omnibus;Michael Scott;1989;Warner Books;http://images.amazon.com/images/P/0751508861.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0751508861.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0751508861.01.LZZZZZZZ.jpg
0525440984;Interstellar Pig;William Sleator;1984;Penguin USA;http://images.amazon.com/images/P/0525440984.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0525440984.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0525440984.01.LZZZZZZZ.jpg
0679803483;Into the Dream;William Sleator;1991;Random House Children's Books;http://images.amazon.com/images/P/0679803483.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679803483.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679803483.01.LZZZZZZZ.jpg
0836278453;If I'm A Stay At Home Mom, Why Am I Always In The Car? (Baby Blues 11 Scrapbook);Rick Kirkman;1999;Andrews McMeel Publishing;http://images.amazon.com/images/P/0836278453.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0836278453.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0836278453.01.LZZZZZZZ.jpg
0836221303;I Saw Elvis In My Ultrasound (Baby Blues Scrapbook, No. 7);Rick Kirkman;1996;Andrews McMeel Publishing;http://images.amazon.com/images/P/0836221303.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0836221303.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0836221303.01.LZZZZZZZ.jpg
