ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
3872491377;Dictionary of Gastronomy: For the Translation and Explanation of Menus in Five Languages;E Neiger;1992;Carl Gerber Verlag;http://images.amazon.com/images/P/3872491377.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3872491377.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3872491377.01.LZZZZZZZ.jpg
0563362499;Delia Smith's Complete Cookery Course;Delia Smith;1993;BBC;http://images.amazon.com/images/P/0563362499.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0563362499.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0563362499.01.LZZZZZZZ.jpg
3440084027;Der Kosmos LibellenfÃ?Â¼hrer. Die Arten Mittel- Und SÃ?Â¼deuropas.;Gerhard Jurzitza;2000;Franckh-Kosmos Verlag;http://images.amazon.com/images/P/3440084027.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3440084027.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3440084027.01.LZZZZZZZ.jpg
3800038633;Das Leben Des Jesus.;Gerhard Haderer;2002;Ueberreuter;http://images.amazon.com/images/P/3800038633.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3800038633.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3800038633.01.LZZZZZZZ.jpg
3440077209;Der Neue Kosmos - VogelfÃ?Â¼hrer. Alle Arten Europas, Nordafrikas Und Vorderasiens.;Lars Svensson;2003;Franckh-Kosmos Verlag;http://images.amazon.com/images/P/3440077209.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3440077209.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3440077209.01.LZZZZZZZ.jpg
0451411110;Dream Weaver;Penina Keen Spinka;2004;Onyx Books;http://images.amazon.com/images/P/0451411110.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451411110.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451411110.01.LZZZZZZZ.jpg
2266113917;DÃ?Â©sagrÃ?Â©gÃ?Â©(e);Christophe Ono-Dit-Biot;2003;Pocket;http://images.amazon.com/images/P/2266113917.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2266113917.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2266113917.01.LZZZZZZZ.jpg
1569249474;Dream Song: The Life of John Berryman;Paul Mariani;1992;Marlowe & Company;http://images.amazon.com/images/P/1569249474.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1569249474.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1569249474.01.LZZZZZZZ.jpg
044100590X;Dune;Frank Herbert;1999;Ace Books;http://images.amazon.com/images/P/044100590X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/044100590X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/044100590X.01.LZZZZZZZ.jpg
0929435389;Damron Women's Traveller 2001: The Best Lesbian Guide to the Usa, Canada, European Cities, Et More (Damron Women's Traveller);Gina Gatta;2000;Damron Company;http://images.amazon.com/images/P/0929435389.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0929435389.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0929435389.01.LZZZZZZZ.jpg
0679421777;Driven to Distraction/Recognizing and Coping With Attention Deficit Disorder From Childhood Through Adulthood;Edward M. Hallowell;1994;Pantheon Books;http://images.amazon.com/images/P/0679421777.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679421777.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679421777.01.LZZZZZZZ.jpg
156718278X;Designing Your Own Destiny: The Power to Shape Your Future (Llewellyn's Strategies for Success Series);Guy Finley;1995;Llewellyn Pubns;http://images.amazon.com/images/P/156718278X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/156718278X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/156718278X.01.LZZZZZZZ.jpg
0440224225;Dream Lover;Virginia Henley;1997;Island Books;http://images.amazon.com/images/P/0440224225.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440224225.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440224225.01.LZZZZZZZ.jpg
3522717600;Der Club Dumas.;Arturo Perez-Reverte;1995;Weitbrecht Verlag;http://images.amazon.com/images/P/3522717600.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3522717600.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3522717600.01.LZZZZZZZ.jpg
0385301286;Deep Cover: The Inside Story of How Dea Infighting, Incompetence, and Subterfuge Lost Us the Biggest Battle of the Drug War;Michael Levine;1990;Bantam Dell Pub Group;http://images.amazon.com/images/P/0385301286.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385301286.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385301286.01.LZZZZZZZ.jpg
0425179532;Death on the Downs: A Fethering Mystery (Fethering Mystery);Simon Brett;2001;Berkley Hardcover;http://images.amazon.com/images/P/0425179532.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425179532.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425179532.01.LZZZZZZZ.jpg
3473540323;Die Letzten Kinder Von Schewenborn (Fiction, Poetry and Drama);Pausewang;0;Ravensburger Buchverlag Otto Maier GmbH;http://images.amazon.com/images/P/3473540323.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3473540323.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3473540323.01.LZZZZZZZ.jpg
0805007059;Dead Men Don't Ski (Inspector Henry Tibbett Mystery);Patricia Moyes;1984;Henry Holt & Company;http://images.amazon.com/images/P/0805007059.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805007059.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805007059.01.LZZZZZZZ.jpg
0399140255;Dead Man's Dance;Robert Ferrigno;1995;Putnam Pub Group;http://images.amazon.com/images/P/0399140255.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399140255.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399140255.01.LZZZZZZZ.jpg
0446403377;Dancing in the Dark (Toby Peters Mysteries (Paperback));Stuart M. Kaminsky;1997;Mysterious Press;http://images.amazon.com/images/P/0446403377.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446403377.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446403377.01.LZZZZZZZ.jpg
0306446405;Drug and Alcohol Abuse: The Authoritative Guide for Parents, Teachers, and Counselors (The Language of Science);H. Thomas, Jr. Milhorn;1994;HarperCollins Publishers;http://images.amazon.com/images/P/0306446405.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0306446405.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0306446405.01.LZZZZZZZ.jpg
0825423856;Deadly Cure;William, M.D. Cutrer;2001;Kregel Publications;http://images.amazon.com/images/P/0825423856.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0825423856.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0825423856.01.LZZZZZZZ.jpg
0300090137;Doing School;Denise Clark Pope;2001;Yale University Press;http://images.amazon.com/images/P/0300090137.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0300090137.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0300090137.01.LZZZZZZZ.jpg
0393027198;Dove: Grace Notes (Cloth);R Dove;1989;W.W. Norton & Company Ltd;http://images.amazon.com/images/P/0393027198.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0393027198.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0393027198.01.LZZZZZZZ.jpg
3499132095;Die Putzfraueninsel: Roman (Neue Frau);Milena Moser;1992;Rowohlt;http://images.amazon.com/images/P/3499132095.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499132095.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499132095.01.LZZZZZZZ.jpg
0971815100;Dennis H. Christen's Madam: The Grass Is High;Dennis H. Christen;2002;CG Star, L.L.C.;http://images.amazon.com/images/P/0971815100.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0971815100.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0971815100.01.LZZZZZZZ.jpg
0140254900;Dark and Stormy Rides Again: The Best (?) From the Bulwer-Lytton Contest;Scott Rice;1996;Penguin USA;http://images.amazon.com/images/P/0140254900.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140254900.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140254900.01.LZZZZZZZ.jpg
1857992466;Dixie City Jam Robicheaux Uk;James Lee Burke;0;Orion Books;http://images.amazon.com/images/P/1857992466.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1857992466.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1857992466.01.LZZZZZZZ.jpg
1588984230;Down These Wicked Streets;D. L. Browne;2001;GreatUnpublished.com;http://images.amazon.com/images/P/1588984230.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1588984230.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1588984230.01.LZZZZZZZ.jpg
1931643318;Day Is Breaking: A Journey Back to Common Sense;Stan Manley;2004;Seven Locks Press;http://images.amazon.com/images/P/1931643318.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1931643318.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1931643318.01.LZZZZZZZ.jpg
0688172040;Diana's Boys: William and Harry and the Mother They Loved;Christopher Andersen;2001;William Morrow;http://images.amazon.com/images/P/0688172040.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0688172040.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0688172040.01.LZZZZZZZ.jpg
0761121862;Don't Ask for the Dead Man's Golf Clubs :  What to Do and Say (And What Not To) When a Friend Loses a Loved One;Lynn Kelly;2000;Workman Publishing;http://images.amazon.com/images/P/0761121862.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0761121862.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0761121862.01.LZZZZZZZ.jpg
0525480994;Difficult Women: A Memoir of Three;David Plante;1984;Bookthrift Co;http://images.amazon.com/images/P/0525480994.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0525480994.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0525480994.01.LZZZZZZZ.jpg
0890877742;Dr. Susan Lark's Heavy Menstrual Flow & Anemia Self Help Book: Effective Solutions for Premenopause, Bleeding Due to Fibroid Tumors, Hormonal Imbalanc ... Osis, Endometrial Cancer, and Low Blood Count;Susan M. Lark;1996;Celestial Arts;http://images.amazon.com/images/P/0890877742.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0890877742.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0890877742.01.LZZZZZZZ.jpg
0894071203;Death Before Life: A Mystery Novel;Robert C. Jackson;1997;Strawberry Hill Press;http://images.amazon.com/images/P/0894071203.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0894071203.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0894071203.01.LZZZZZZZ.jpg
0880709391;Dominion;Randy Alcorn;1996;Multnomah;http://images.amazon.com/images/P/0880709391.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0880709391.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0880709391.01.LZZZZZZZ.jpg
0201157888;Decade Matrix: Why the Decade You Were Born Into Made You What You Are Today;James O. Gollub;1991;Addison-Wesley;http://images.amazon.com/images/P/0201157888.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0201157888.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0201157888.01.LZZZZZZZ.jpg
067145806X;Deans Dec;Bellow;1983;Washington Square Press;http://images.amazon.com/images/P/067145806X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067145806X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067145806X.01.LZZZZZZZ.jpg
0451190475;Dress Gray;Lucian K. Truscott;1997;Signet Book;http://images.amazon.com/images/P/0451190475.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451190475.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451190475.01.LZZZZZZZ.jpg
0452278775;Down by the River;Edna O'Brien;1998;Plume Books;http://images.amazon.com/images/P/0452278775.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0452278775.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0452278775.01.LZZZZZZZ.jpg
0679730494;Dirty Work: A Novel (Vintage Contemporaries);Larry Brown;1990;Vintage Books USA;http://images.amazon.com/images/P/0679730494.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679730494.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679730494.01.LZZZZZZZ.jpg
0061057517;Dark Shadows : AngÃ©lique's Descent;Lara Parker;1998;HarperEntertainment;http://images.amazon.com/images/P/0061057517.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061057517.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061057517.01.LZZZZZZZ.jpg
0373320140;Devereaux Legacy (Gothic Romances);Carolyn G. Hart;1986;Harlequin;http://images.amazon.com/images/P/0373320140.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373320140.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373320140.01.LZZZZZZZ.jpg
0785280197;Don't Let Jerks Get the Best of You Advice for Dealing With Difficult People;Paul Meier;1995;Nelson Books;http://images.amazon.com/images/P/0785280197.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0785280197.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0785280197.01.LZZZZZZZ.jpg
0380728737;Death on a Vineyard Beach;Philip R. Craig;1997;Avon;http://images.amazon.com/images/P/0380728737.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380728737.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380728737.01.LZZZZZZZ.jpg
3453039025;Die Dunkle Seite Der Sonne. Roman.;Terry Pratchett;1989;Heyne;http://images.amazon.com/images/P/3453039025.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3453039025.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3453039025.01.LZZZZZZZ.jpg
1854878662;Dangerous Deception (Scarlet Series);Lisa Andrews;1998;Scarlet Books;http://images.amazon.com/images/P/1854878662.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1854878662.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1854878662.01.LZZZZZZZ.jpg
0863153313;Dear Venny, Dear Saffron (Flyways);Gary Crew;2000;Floris Books;http://images.amazon.com/images/P/0863153313.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0863153313.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0863153313.01.LZZZZZZZ.jpg
0786208767;Dark Canyon (Thorndike Large Print Western Series);Louis l'Amour;1999;Thorndike Press;http://images.amazon.com/images/P/0786208767.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786208767.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786208767.01.LZZZZZZZ.jpg
3530100072;Der Prophet.;Khalil Gibran;1997;Walter-Verlag;http://images.amazon.com/images/P/3530100072.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3530100072.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3530100072.01.LZZZZZZZ.jpg
3518412779;Das Erste Jahr. Berliner Aufzeichnungen.;Durs GrÃ¼nbein;2001;Suhrkamp;http://images.amazon.com/images/P/3518412779.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3518412779.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3518412779.01.LZZZZZZZ.jpg
3423620544;Das GroÃ?Â?e Nashornbuch.;Werner Vaudlet;2001;Dtv;http://images.amazon.com/images/P/3423620544.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423620544.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423620544.01.LZZZZZZZ.jpg
3442750180;Das Rubinhalsband.;Henning Boetius;1998;Btb Bei Goldmann;http://images.amazon.com/images/P/3442750180.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442750180.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442750180.01.LZZZZZZZ.jpg
3423201290;Der Lavendelgarten.;Elizabeth Falconer;1998;Dtv;http://images.amazon.com/images/P/3423201290.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423201290.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423201290.01.LZZZZZZZ.jpg
3499104482;Der Verdacht;Durrenmatt;0;Rowohlt Taschenbuch Verlag GmbH;http://images.amazon.com/images/P/3499104482.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499104482.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499104482.01.LZZZZZZZ.jpg
3257006705;Der Weg Zum Erfolg. Ein ErschÃ?Â¶pfender Ratgeber in Wort Und Bild.;Loriot;1987;Diogenes;http://images.amazon.com/images/P/3257006705.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3257006705.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3257006705.01.LZZZZZZZ.jpg
3770109961;DuMont's KÃ¼nstler-Lexikon: Von 1945 Bis Zur Gegenwart (Dumont TaschenbÃ¼cher);Karin Thomas;1981;DuMont;http://images.amazon.com/images/P/3770109961.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3770109961.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3770109961.01.LZZZZZZZ.jpg
2877141365;Du Cote De Chez Swann (World Classics);Marcel Proust;2000;Bookking International;http://images.amazon.com/images/P/2877141365.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2877141365.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2877141365.01.LZZZZZZZ.jpg
1556610815;Danzig Passage (The Zion Covenant, Vol 5);Bodie Thoene;1991;Bethany House Publishers;http://images.amazon.com/images/P/1556610815.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1556610815.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1556610815.01.LZZZZZZZ.jpg
3518102192;Die Gewehre Der Frau Carrar.;Bertolt Brecht;1999;Suhrkamp;http://images.amazon.com/images/P/3518102192.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3518102192.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3518102192.01.LZZZZZZZ.jpg
0789454572;DK LEGO Readers: Trouble at the Bridge (Level 1: Beginning to Read);Marie Birkinshaw;2000;Dorling Kindersley Publishing;http://images.amazon.com/images/P/0789454572.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0789454572.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0789454572.01.LZZZZZZZ.jpg
0821759191;Darling Jasmine (Small, Bertrice. Glenkirk Chronicles.);Bertrice Small;1998;Zebra Books;http://images.amazon.com/images/P/0821759191.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821759191.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821759191.01.LZZZZZZZ.jpg
1551660792;Dark Stranger;Heather Graham Pozzessere;1996;Mira Books;http://images.amazon.com/images/P/1551660792.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1551660792.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1551660792.01.LZZZZZZZ.jpg
0373440898;Duets #23 (The Cinderella Solution/Say Yes) (Duets, 23);Lori Foster;2000;Harlequin;http://images.amazon.com/images/P/0373440898.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373440898.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373440898.01.LZZZZZZZ.jpg
0307129810;Disney's Love Poems: Golden Look-Look Book (Golden Look-Look Book);Matt Mitter;1998;Golden Books Publishing Company;http://images.amazon.com/images/P/0307129810.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0307129810.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0307129810.01.LZZZZZZZ.jpg
1567405347;Dr. Texas (Heart of Texas);Debbie MacOmber;1999;Brilliance Audio - Trade;http://images.amazon.com/images/P/1567405347.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1567405347.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1567405347.01.LZZZZZZZ.jpg
0192815989;Dracula (World's Classics);Bram Stoker;1984;Oxford University Press;http://images.amazon.com/images/P/0192815989.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0192815989.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0192815989.01.LZZZZZZZ.jpg
3791535323;Der Kleine Lord. ( Ab 10 J.).;Frances Hodgson Burnett;1992;Dressler Verlag;http://images.amazon.com/images/P/3791535323.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3791535323.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3791535323.01.LZZZZZZZ.jpg
3453147472;Der Blutvogt. Roman Aus Dem Mittelalterlichen Berlin.;Rainer Castor;1999;Heyne;http://images.amazon.com/images/P/3453147472.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3453147472.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3453147472.01.LZZZZZZZ.jpg
0810928655;Discoveries: Vikings (Discoveries);Yves Cohat;1992;Harry N Abrams;http://images.amazon.com/images/P/0810928655.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0810928655.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0810928655.01.LZZZZZZZ.jpg
9023452747;De Compositie Van De Wereld;Harry Mulisch;1980;Bezige Bij;http://images.amazon.com/images/P/9023452747.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/9023452747.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/9023452747.01.LZZZZZZZ.jpg
1584653396;Deus-X: The Reality Conspiracy (Hardscrabble Books);Joseph A. Citro;2003;University Press of New England;http://images.amazon.com/images/P/1584653396.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1584653396.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1584653396.01.LZZZZZZZ.jpg
0679736131;Dead Certainties : Unwarranted Speculations (Unwarranted Speculations);Simon Schama;1992;Vintage;http://images.amazon.com/images/P/0679736131.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679736131.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679736131.01.LZZZZZZZ.jpg
055356255X;Diana: A Princess and Her Troubled Marriage;Nicholas Davies;1993;Bantam Books;http://images.amazon.com/images/P/055356255X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/055356255X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/055356255X.01.LZZZZZZZ.jpg
