ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
2020091410;Les Aventures D'Adrian Mole;J. Secret;1998;Editions du Seuil;http://images.amazon.com/images/P/2020091410.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2020091410.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2020091410.01.LZZZZZZZ.jpg
051509322X;Love and Kisses (Camfield, No 52);Barbara Cartland;1987;Jove Books;http://images.amazon.com/images/P/051509322X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/051509322X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/051509322X.01.LZZZZZZZ.jpg
0525148914;Lost Laughter;Barbara Cartland;1980;Penguin USA;http://images.amazon.com/images/P/0525148914.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0525148914.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0525148914.01.LZZZZZZZ.jpg
075050580X;Looking for Love;Barbara A. Cartland;1994;Ulverscroft Large Print;http://images.amazon.com/images/P/075050580X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/075050580X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/075050580X.01.LZZZZZZZ.jpg
0872720667;Look, Listen, and Love;Barbara Cartland;1977;Brodart Co;http://images.amazon.com/images/P/0872720667.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0872720667.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0872720667.01.LZZZZZZZ.jpg
0750509058;Look, Listen and Love;Barbara Cartland;1996;Ulverscroft Large Print;http://images.amazon.com/images/P/0750509058.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0750509058.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0750509058.01.LZZZZZZZ.jpg
0373872216;Love Inspired: An Accidental Hero;Loree Lough;2003;Steeple Hill;http://images.amazon.com/images/P/0373872216.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373872216.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373872216.01.LZZZZZZZ.jpg
0783890583;Look With the Heart (G K Hall Large Print Romance Series);Barbara Cartland;2000;Thorndike Press;http://images.amazon.com/images/P/0783890583.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0783890583.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0783890583.01.LZZZZZZZ.jpg
0515084190;Look With Love (Camfield No. 28);Barbara Cartland;1985;Jove Books;http://images.amazon.com/images/P/0515084190.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515084190.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515084190.01.LZZZZZZZ.jpg
0515098434;Little Tongues of Fire (Camfield, No 64);Barbara Cartland;1988;Jove Books;http://images.amazon.com/images/P/0515098434.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515098434.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515098434.01.LZZZZZZZ.jpg
051508753X;Listen to Love (Camfield, No 39);Barbara Cartland;1986;Jove Books;http://images.amazon.com/images/P/051508753X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/051508753X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/051508753X.01.LZZZZZZZ.jpg
0736902260;Living the Questions: Making Sense of the Mess and Mystery of Life;Carolyn Arends;2000;Harvest House Publishers;http://images.amazon.com/images/P/0736902260.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0736902260.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0736902260.01.LZZZZZZZ.jpg
0553234994;Lights, Laughter and a Lady, No. 177;Barbara Cartland;1983;Bantam Books (Mm);http://images.amazon.com/images/P/0553234994.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553234994.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553234994.01.LZZZZZZZ.jpg
0786236248;Lights, Laughter and a Lady (Thorndike Large Print Candlelight Series);Barbara Cartland;2001;Thorndike Press;http://images.amazon.com/images/P/0786236248.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786236248.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786236248.01.LZZZZZZZ.jpg
0515062979;Light of the Gods;Barbara Cartland;1982;Jove Books;http://images.amazon.com/images/P/0515062979.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515062979.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515062979.01.LZZZZZZZ.jpg
2070534200;La Beat Generation : La gÃ?Â©nÃ?Â©ration hallucinÃ?Â©e;Alain Dister;1997;Gallimard;http://images.amazon.com/images/P/2070534200.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070534200.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070534200.01.LZZZZZZZ.jpg
2246457319;Le volcan;Klaus Mann;1993;Grasset;http://images.amazon.com/images/P/2246457319.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2246457319.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2246457319.01.LZZZZZZZ.jpg
0385483570;Losing the Weight of the World: A Spiritual Diet to Nourish the Soul;Jonathan Kramer;1997;Bantam Dell Pub Group;http://images.amazon.com/images/P/0385483570.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385483570.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385483570.01.LZZZZZZZ.jpg
2227137355;L'art du voyage: Un regard (plutÃ´t...) politique sur l'autre et l'ailleurs;Jean Chesneaux;1999;Bayard;http://images.amazon.com/images/P/2227137355.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2227137355.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2227137355.01.LZZZZZZZ.jpg
2266091654;La Terre;Emile Zola;1999;Pocket;http://images.amazon.com/images/P/2266091654.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2266091654.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2266091654.01.LZZZZZZZ.jpg
0060976659;Landlocked (The Children of Violence, Book 4);Doris May Lessing;1995;Perennial;http://images.amazon.com/images/P/0060976659.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060976659.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060976659.01.LZZZZZZZ.jpg
2253011738;Le Joueur;Fedor MikhaÃ?Â¯lovitch DostoÃ?Â¯evski;1972;LGF;http://images.amazon.com/images/P/2253011738.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253011738.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253011738.01.LZZZZZZZ.jpg
0449139042;Loves Scarlet Banner (Fawcett Gold Medal Book);Fiona Harrowe;1977;Fawcett Books;http://images.amazon.com/images/P/0449139042.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449139042.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449139042.01.LZZZZZZZ.jpg
2226009310;La jument de la nuit: Roman;Sylvie Dervin;1980;A. Michel;http://images.amazon.com/images/P/2226009310.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2226009310.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2226009310.01.LZZZZZZZ.jpg
2070726835;Le bar de la mer: Roman;Jacques Almira;1992;Gallimard;http://images.amazon.com/images/P/2070726835.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070726835.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070726835.01.LZZZZZZZ.jpg
0399237240;Loamhedge (Redwall, Book 16);Brian Jacques;2003;Philomel Books;http://images.amazon.com/images/P/0399237240.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399237240.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399237240.01.LZZZZZZZ.jpg
2892611822;Les Ã©perviÃ¨res: Roman (Romanichels);AndrÃ© Brochu;1996;XYZ Ã©diteur;http://images.amazon.com/images/P/2892611822.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2892611822.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2892611822.01.LZZZZZZZ.jpg
0373077904;Loving Mariah (The Wedding Ring) (Silhouette Intimate Moments, No 790);Beverly Bird;1997;Silhouette;http://images.amazon.com/images/P/0373077904.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373077904.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373077904.01.LZZZZZZZ.jpg
2760922154;L'homme qui entendait siffler une bouilloire: Roman;Michel Tremblay;2001;Actes sud;http://images.amazon.com/images/P/2760922154.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2760922154.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2760922154.01.LZZZZZZZ.jpg
0140481753;Look Back in Anger;John Osborne;1992;Penguin Books;http://images.amazon.com/images/P/0140481753.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140481753.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140481753.01.LZZZZZZZ.jpg
2020102897;Liaisons Etrangeres (Fiction, Poetry and Drama);Lurie;0;Editions du Seuil;http://images.amazon.com/images/P/2020102897.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2020102897.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2020102897.01.LZZZZZZZ.jpg
1841193429;Looking for Lovedu;Ann Jones;2001;Constable and Robinson;http://images.amazon.com/images/P/1841193429.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1841193429.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1841193429.01.LZZZZZZZ.jpg
0060973463;Laura Ingalls Wilder Country : The People and places in Laura Ingalls Wilder's life and books;William Anderson;1990;Perennial;http://images.amazon.com/images/P/0060973463.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060973463.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060973463.01.LZZZZZZZ.jpg
0803907117;Learning Thru Discussion;William Fawcett Hill;1977;Sage Pubns;http://images.amazon.com/images/P/0803907117.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0803907117.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0803907117.01.LZZZZZZZ.jpg
2868695418;Le frelon: Roman (Collection Polar sud);Maurice ChavardÃ¨s;1990;Actes Sud;http://images.amazon.com/images/P/2868695418.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2868695418.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2868695418.01.LZZZZZZZ.jpg
0671693107;LACE;Shirley Conran;1989;Pocket;http://images.amazon.com/images/P/0671693107.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671693107.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671693107.01.LZZZZZZZ.jpg
8432021229;Las Hogueras;Concha Alos;1983;Lectorum Pubns (J);http://images.amazon.com/images/P/8432021229.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8432021229.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8432021229.01.LZZZZZZZ.jpg
0774801239;Land of a Thousand Sorrows: The Australian Prison Journal, 1840-1842, of the Exiled Canadien Patriote, FranÃ¼Cois-Maurice Lepailleur;Fran-Cois Maurice Lepailleur;1980;Univ of Washington Pr;http://images.amazon.com/images/P/0774801239.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0774801239.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0774801239.01.LZZZZZZZ.jpg
0786800593;Later, Gator;Laurence Yep;1995;Hyperion Books for Children;http://images.amazon.com/images/P/0786800593.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786800593.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786800593.01.LZZZZZZZ.jpg
2070325091;La DÃ?Â©faite de la pensÃ?Â©e;Alain Finkielkraut;1989;Gallimard;http://images.amazon.com/images/P/2070325091.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070325091.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070325091.01.LZZZZZZZ.jpg
0965450708;Lady President;Xavier Joseph Carbajal;1997;New Future Publishing;http://images.amazon.com/images/P/0965450708.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0965450708.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0965450708.01.LZZZZZZZ.jpg
0340230177;Let There Be Reign;Johnny Hart;1978;Hodder Headline Australia;http://images.amazon.com/images/P/0340230177.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0340230177.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0340230177.01.LZZZZZZZ.jpg
0385240872;Lost in the Funhouse: Fiction for Print, Tape, Live Voice (The Anchor Literary Library);John Barth;1988;Anchor;http://images.amazon.com/images/P/0385240872.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385240872.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385240872.01.LZZZZZZZ.jpg
0752844474;Life in the Fast Lane: The Inside Story of Benetton's First World Championship;Steve Matchett;2002;Trafalgar Square;http://images.amazon.com/images/P/0752844474.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0752844474.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0752844474.01.LZZZZZZZ.jpg
0373201745;Love, Honor & Cherish (By Request 3'S) (By Request 3's);Janet Woods;2000;Silhouette;http://images.amazon.com/images/P/0373201745.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373201745.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373201745.01.LZZZZZZZ.jpg
2290312169;Le Troqueur d'Ã?Â¢mes;Alfred Bester;2002;J'ai lu;http://images.amazon.com/images/P/2290312169.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2290312169.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2290312169.01.LZZZZZZZ.jpg
2266092081;L'Espion Qui N'Existait Pas;Daniel Silva;2002;Distribooks Inc;http://images.amazon.com/images/P/2266092081.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2266092081.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2266092081.01.LZZZZZZZ.jpg
0373311486;Lark'S Nest (Regency Romance, No 148);Phyllis T. Pianka;1991;Harlequin;http://images.amazon.com/images/P/0373311486.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373311486.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373311486.01.LZZZZZZZ.jpg
2859405976;Le cavalier suÃ?Â©dois;Leo Perutz;2000;PhÃ?Â©bus;http://images.amazon.com/images/P/2859405976.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2859405976.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2859405976.01.LZZZZZZZ.jpg
2246568919;Les jolies choses: Roman;Virginie Despentes;1998;B. Grasset;http://images.amazon.com/images/P/2246568919.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2246568919.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2246568919.01.LZZZZZZZ.jpg
2070514110;Le Fils de Flicka;O'Hara;1999;Gallimard Jeunesse;http://images.amazon.com/images/P/2070514110.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070514110.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070514110.01.LZZZZZZZ.jpg
0312211074;Lost Fathers: The Politics of Fatherlessness in America;Cynthia R. Daniels;1998;St. Martin's Press;http://images.amazon.com/images/P/0312211074.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312211074.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312211074.01.LZZZZZZZ.jpg
1864501987;Lonely Planet Baja California (Lonely Planet Baja and Los Cabos);Andrea Schulte-Peevers;2001;Lonely Planet Publications;http://images.amazon.com/images/P/1864501987.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1864501987.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1864501987.01.LZZZZZZZ.jpg
0670844217;Looking Around: A Journey Through Architecture;Witold Rybczynski;1992;Penguin USA;http://images.amazon.com/images/P/0670844217.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0670844217.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0670844217.01.LZZZZZZZ.jpg
0823088480;Living the Writer's Life;Eric Maisel;1999;Watson-Guptill Publications;http://images.amazon.com/images/P/0823088480.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0823088480.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0823088480.01.LZZZZZZZ.jpg
0373871686;Love For Safekeeping (Love Inspired (Numbered));Gail Gaymer Martin;2002;Steeple Hill;http://images.amazon.com/images/P/0373871686.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373871686.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373871686.01.LZZZZZZZ.jpg
1569245762;Life-Changing Stories of Coming of Age;Thomas Dyja;2001;Marlowe & Company;http://images.amazon.com/images/P/1569245762.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1569245762.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1569245762.01.LZZZZZZZ.jpg
8433906992;La Trilogia de Nueva York;Paul Auster;1996;Anagrama;http://images.amazon.com/images/P/8433906992.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8433906992.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8433906992.01.LZZZZZZZ.jpg
0226320863;Law, Legislation and Liberty: Rules and Order;F. A. Hayek;1978;University of Chicago Press;http://images.amazon.com/images/P/0226320863.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0226320863.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0226320863.01.LZZZZZZZ.jpg
0805009019;Literary Outlaw: The Life and Times of William S.Burroughs;Ted Morgan;1988;Henry Holt & Co;http://images.amazon.com/images/P/0805009019.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805009019.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805009019.01.LZZZZZZZ.jpg
1560063890;Life During the Russian Revolution (The Way People Live);Victoria Sherrow;1998;Lucent Books;http://images.amazon.com/images/P/1560063890.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1560063890.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1560063890.01.LZZZZZZZ.jpg
0445407948;Long Lines: A Novel of Suspense;Remar Sutton;1989;Warner Books (Mm);http://images.amazon.com/images/P/0445407948.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0445407948.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0445407948.01.LZZZZZZZ.jpg
B00006I4OX;Lord of the Flies;William Golding;0;Penguin Putnam;http://images.amazon.com/images/P/B00006I4OX.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/B00006I4OX.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/B00006I4OX.01.LZZZZZZZ.jpg
0195116984;Lamson of the Gettysburg: The Civil War Letters of Lieutenant Roswell H. Lamson, U.S. Navy;Roswell H. Lamson;1997;Oxford University Press;http://images.amazon.com/images/P/0195116984.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0195116984.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0195116984.01.LZZZZZZZ.jpg
8481301191;Los Extraordinarios Casos De Monsieur Dupin (Biblioteca El Mundo);Edgar Allan Poe;2002;Unidad;http://images.amazon.com/images/P/8481301191.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8481301191.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8481301191.01.LZZZZZZZ.jpg
0310711614;Life at McPherson High;John McPherson;1991;Campus Life Books;http://images.amazon.com/images/P/0310711614.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0310711614.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0310711614.01.LZZZZZZZ.jpg
081292066X;Living Beyond Limits: New Hope and Help for Facing Life-Threatening Illness;David, M.D. Spiegel;1993;Crown Publishers;http://images.amazon.com/images/P/081292066X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/081292066X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/081292066X.01.LZZZZZZZ.jpg
2020094347;La passion selon GalatÃ©e: Roman;Suzanne Jacob;1987;Seuil;http://images.amazon.com/images/P/2020094347.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2020094347.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2020094347.01.LZZZZZZZ.jpg
2253046086;Les matins du Nouveau Monde;Yves Berger;1988;LGF;http://images.amazon.com/images/P/2253046086.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253046086.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253046086.01.LZZZZZZZ.jpg
2070513378;Les Contes Rouges Du Chat Perche;Marcel Ayme;2003;Distribooks Inc;http://images.amazon.com/images/P/2070513378.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070513378.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070513378.01.LZZZZZZZ.jpg
0380793695;Last Ditch : A Leo Waterman Mystery (Leo Waterman Mysteries (Paperback));G.M. Ford;2000;Avon;http://images.amazon.com/images/P/0380793695.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380793695.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380793695.01.LZZZZZZZ.jpg
1591821231;Lupin III, Book 5;Monkey Punch;2003;Tokyopop;http://images.amazon.com/images/P/1591821231.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1591821231.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1591821231.01.LZZZZZZZ.jpg
1591821223;Lupin III, Book 4;Monkey Punch;2003;Tokyopop;http://images.amazon.com/images/P/1591821223.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1591821223.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1591821223.01.LZZZZZZZ.jpg
1591821215;Lupin III, Book 3;Monkey Punch;2003;Tokyopop;http://images.amazon.com/images/P/1591821215.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1591821215.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1591821215.01.LZZZZZZZ.jpg
